"","date","h.1","h.2","h.3","h.4","h.5","h.6","h.7","h.8","h.9","h.10","h.11","h.12","h.13","h.14","h.15","h.16","h.17","h.18","h.19","h.20","h.21","h.22","h.23","h.24","h.25","h.26","h.27","h.28","h.29","h.30","h.31","h.32","h.33","h.34","h.35","h.36","h.37","h.38","h.39","h.40","h.41","h.42","h.43","h.44","h.45","h.46","h.47","h.48","h.49","h.50","h.51","h.52","h.53","h.54","h.55","h.56","h.57","h.58","h.59","h.60","h.61","h.62","h.63","h.64","h.65","h.66","h.67","h.68","h.69","h.70","h.71","h.72","h.73","h.74"
"167",24.7142857142857,26234.9581781354,10052.8790210248,10570.7926171754,12286.1255696097,12594.3006696385,19094.1517383313,32149.597087535,26259.1263053683,10116.5490443043,10580.49580843,12213.271698856,12459.4846261819,18916.5128329112,31950.5673719952,26087.2202617809,9994.22507048744,10464.9748637599,12095.6931042505,12339.4768208036,18780.3026582687,31792.863531902,25935.9273863351,9874.59955284414,10344.4784365227,11971.3744356837,12214.8715743187,18642.3134489953,31635.8546332193,25786.4106932198,9756.45876985586,10224.9470605011,11847.4895338284,12090.3919400612,18504.2914924933,31478.8051241371,25637.0175503431,9638.67508263141,10105.7989653596,11723.9631590256,11966.2488416139,18366.5262153542,31321.9387895074,25487.825437849,9521.23486554614,9986.98964423273,11600.7534922546,11842.4205549425,18229.014209326,31165.2649692433,25338.8462423581,9404.14660609128,9868.52364179326,11477.8618189737,11718.907055575,18091.7546662576,31008.7830257259,25190.0803814003,9287.4127635893,9750.40338760425,11355.2901262112,11595.7101419659,17954.7485552141,30852.4933794264,25041.5284288875,9171.03558103876,9632.6310134641,11233.0401865564,11472.8315450877,17817.9968754261,30696.3965339469,24893.1910339108,9055.01736827624,9515.20869011628,11111.1137881052
"168",24.8571428571429,10614.4115170689,10866.1294168987,12484.0501903888,12764.9381448332,19293.0891436947,32441.1136566649,26642.986183571,10415.8200099364,10888.0114653578,12553.4325589767,12782.6490134404,19231.7372320348,32311.0566518768,26488.6277602332,10279.453378727,10760.5008938987,12434.2957499533,12670.3052846501,19115.3976803642,32185.2798888123,26364.4646504503,10169.3507952579,10648.8480476125,12320.1236652434,12555.9887869001,18994.518418179,32055.4068936041,26238.3052894178,10059.0931572273,10537.8373329986,12206.7609184873,12442.2953760038,18873.963771951,31925.6088838182,26112.1308224719,9948.91303302554,10426.9329022162,12093.5264277998,12328.7539124006,18753.5334094663,31795.900207711,25986.0500773312,9838.90606240492,10316.1929114647,11980.438802425,12215.357829161,18633.2110583195,31666.2659710983,25860.0557845369,9729.0724245661,10205.6203540372,11867.5014430413,12102.1098368537,18512.9980121692,31536.7064002532,25734.1478827716,9619.41318503269,10095.2163175923,11754.7153021268,11989.0109500964,18392.8948380508,31407.2217700487,25608.3267042351,9509.92977516848,9984.98211845206,11642.0814120357,11876.062171489,18272.9020477165,31277.8123020294,25482.5925559602,9400.62364776821,9874.91910206927,11529.6008296134,11763.2645250164
"169",25,10168.9443285106,12080.7939532416,12535.3881182044,19094.6255290929,32160.8043755435,26297.2588853656,10024.8159028919,10495.5227219435,12141.3661488345,12391.6386167795,18841.7592654685,31880.5061467637,26077.0097511137,9886.07140659586,10381.5641147943,12032.3544900995,12278.6459773748,18710.2628152406,31726.1373969934,25925.0226014385,9761.09696524618,10256.2558781618,11904.4384466403,12151.0920403605,18571.5476528983,31571.4699167731,25776.4159639559,9639.38180063879,10133.1794600393,11777.4892025127,12023.6239878042,18432.4801987561,31416.3964971248,25627.6936744146,9517.93227900433,10010.467553918,11650.9076330317,11896.4977339622,18293.6587246186,31261.4800174144,25479.1329969652,9396.78676643826,9888.05527157225,11524.6049441158,11769.6507428694,18155.055740032,31106.723433573,25330.7511227022,9275.96111818702,9765.95292891681,11398.585300603,11643.0834167014,18016.669451573,30952.124707115,25182.5474899886,9155.45767087374,9644.16313417127,11272.8509572898,11516.7978267731,17878.5009564086,30797.6842822633,25034.5226380983,9035.27885732695,9522.68817331046,11147.4037769168,11390.7957974432,17740.5512580558,30643.4026376466,24886.6771944597,8915.42721663803,9401.53040633653,11022.2456584324,11265.0791725452,17602.8213574739
"170",25.1428571428571,11974.017566215,12468.0959230236,19078.8530334961,32123.5060858982,26243.8102282563,10002.0325952868,10438.6207529956,12031.6158795061,12297.9939656258,18770.3894864701,31768.1331692248,25987.5455339967,9871.73679958397,10338.1270953631,11933.1943553771,12189.7320894868,18629.9350917464,31586.5261338714,25812.845240539,9746.72401368963,10213.6647369711,11805.0314106318,12062.0533214124,18482.6994980848,31409.7033011353,25646.9876096518,9627.29557108334,10092.1656123162,11677.425105301,11933.629541867,18334.3119387341,31232.0497102498,25481.1837440288,9508.51889349827,9971.43878094414,11550.5246194287,11805.7806535785,18186.3286086221,31054.6609910372,25315.6687651357,9390.21074830477,9851.19771655875,11424.1038284286,11678.4134221086,18038.7649000605,30877.6218206218,25150.519980989,9272.40422184272,9731.45051524947,11298.1548175684,11551.5158163882,17891.6104222594,30700.9274962804,24985.7391966097,9155.10393543855,9612.20157500407,11172.6806707088,11425.0897099604,17744.8657151048,30524.5778048556,24821.3266354254,9038.31181727888,9493.45291428761,11047.6832184838,11299.1368844872,17598.5319314894,30348.5733936822,24657.2830497252,8922.02993992527,9375.20651523159,10923.1641787342,11173.6590288746,17452.6101713602,30172.9149109119
"171",25.2857142857143,12059.6140722447,18826.4541480856,31935.9024140661,26086.9307990631,9895.10435924848,10262.3061096306,11729.7762586489,12017.0235697614,18477.8490074502,31384.1731142865,25671.8742931986,9725.18027246398,10160.636586432,11651.6403803796,11929.829130301,18339.2175456933,31167.9131508861,25458.2154982969,9590.90255323415,10029.0602367417,11517.8422119992,11798.729987062,18179.1281585684,30959.2964209298,25266.221280644,9469.64006007801,9904.69981961433,11385.109911306,11664.9405317677,18014.9200501902,30747.4794704284,25074.1160538904,9349.75034690715,9782.07131173306,11253.8997283621,11532.174519063,17851.2913009396,30535.9163352764,24882.3595918888,9230.48769560116,9660.17923441929,11123.4862578123,11400.2102703677,17688.4320261989,30325.0668869786,24691.2888088448,9111.94214930396,9539.00805447074,10993.7981516198,11268.9779162536,17526.2960575346,30114.9260678654,24500.9281517797,8994.1322419342,9418.57014180529,10864.8390778292,11138.4744520597,17364.8768907979,29905.4873619019,24311.2754669922,8877.05878380697,9298.86716573254,10736.6106480383,11008.7008626859,17204.1748068787,29696.7504280746,24122.3304304677,8760.72195298762,9179.89945585047,10609.1132773697,10879.6575923484,17044.1901644435,29488.7155046675,23934.0932451241
"172",25.4285714285714,19365.2481530935,32313.9910991465,26301.7765050985,9987.49458646866,10425.5073215548,12017.9899228556,12361.4775942657,18834.1822064594,31855.5143200745,26057.3943921879,9899.43213863081,10370.3627278417,11948.9379205863,12261.7758547987,18691.2446950835,31670.470998937,25880.808432681,9771.23881482615,10246.1942294875,11823.5850842918,12136.9248702345,18549.356645557,31503.1485103408,25721.7903237313,9651.36181576235,10124.5591090397,11696.9007003273,12009.5071288642,18405.1695925742,31334.7160327902,25563.0891713378,9532.41811671761,10003.8829028538,11570.9547382267,11882.5752208345,18261.234142462,31166.3906096497,25404.5595594058,9413.86930945053,9883.63343828259,11445.4313901911,11756.0629273916,18117.6467532173,30998.3366277849,25246.3163868921,9295.75276953285,9763.80846312965,11320.3093045656,11629.9492045928,17974.3937491623,30830.5509920548,25088.3646494801,9178.07547003604,9644.41366550546,11195.5918284976,11504.2356480361,17831.4751514514,30663.0330726086,24930.7044389539,9060.83961879766,9525.45136588138,11071.281018396,11378.9242081162,17688.8921345335,30495.7834624639,24773.3364666821,8944.0475289027,9406.9237647668,10947.378747845,11254.0167120722,17546.6458214956,30328.8027761009,24616.2615005472,8827.70158244027
"173",25.5714285714286,32446.8715329664,26383.0629141369,10016.4939617262,10465.0879776741,12093.2047592905,12437.290430353,18917.8920455012,31962.7705536551,26149.4560416704,9942.88727562,10426.4033915817,12035.9190272252,12343.6449840925,18782.1341224198,31791.7573769368,25983.6517783986,9813.87146322066,10302.0944576134,11911.8817666235,12220.5312673917,18646.7061232282,31638.2858953065,25835.6717356722,9694.0211688959,10180.8280015533,11786.786515346,12094.926502491,18508.9618414889,31483.5550566057,25687.7121260142,9574.86998627304,10060.3445318157,11662.3113450527,11969.732070215,18371.4167506413,31328.8881631169,25539.8481970133,9456.00357656541,9940.16914996163,11538.1385527818,11844.8410190878,18234.1109931801,31174.3956469881,25392.1726427788,9337.46329754102,9820.31070800955,11414.258057551,11720.2390909736,18097.0330315151,31020.0723067542,25244.68663143,9219.2540029601,9700.7738887295,11290.6731531105,11595.9283969965,17960.1834994788,30865.9179887395,25097.3903131094,9101.37788373932,9581.56089323503,11167.3857206728,11471.9107649586,17823.5634296121,30711.9331872388,24950.2843018904,8983.83733107252,9462.67395522502,11044.3975850862,11348.1879610079,17687.1738060376,30558.118380398,24803.3692266739,8866.6347936193,9344.11535891833
"174",25.7142857142857,26601.7897490334,10108.6867191804,10508.1768822334,12121.3078848284,12482.5898036469,18995.3993641797,32084.3015742013,26263.6463667915,10036.7208560994,10511.8103199864,12111.4909361875,12419.877873032,18870.6153784201,31907.1468445911,26087.595799244,9904.07878808725,10387.6006007125,11990.6179968002,12301.5896272873,18739.4479567572,31755.8476346038,25941.3582225929,9787.56404596168,10269.4348144129,11868.4431031394,12179.0115751955,18603.9417338501,31601.9334358946,25794.8493324166,9671.99248789361,10152.4364982624,11747.1968730945,12056.9850707859,18468.6403834097,31448.0060763636,25648.3616278328,9556.67353352246,10035.7451754208,11626.2734113765,11935.2887918235,18333.6057185204,31294.2748695813,25502.076863964,9441.68696166869,9919.37750666466,11505.6515457758,11813.8923939867,18198.8129940832,31140.7283628402,25355.9968343022,9327.04017353917,9803.34075015703,11385.3361055638,11692.7982550816,18064.262358202,30987.3656030995,25210.1210973926,9212.73493690578,9687.63691132186,11265.3289359871,11572.0081802256,17929.9548744102,30834.1871044258,25064.4502360242,9098.77338582604,9572.26799645577,11145.6317044488,11451.5237948318,17795.8914837161,30681.1933457363,24918.9848669678,8985.15772727918,9457.23607339545,11026.2461156468
"175",25.8571428571429,9641.79358619023,10286.7033205766,12051.764039163,12418.1419357079,18860.1182012541,31897.6723610305,25993.5178180814,9783.23208006099,10285.8284289552,11932.6807083422,12240.4779801519,18663.720954162,31707.1970511662,25833.7832180718,9659.24122214795,10166.8485678639,11810.4943182205,12114.4101662694,18526.3570739038,31556.9097229484,25687.2161039982,9532.09262313361,10039.3272836929,11680.6811303538,11984.3482085034,18388.23484205,31407.8666130693,25542.3609002274,9406.20149419413,9912.48198304983,11551.0780445444,11854.2848991518,18250.0319996948,31258.7699713666,25397.5728453135,9280.56210750919,9785.89988475692,11421.7104066166,11724.4390878954,18111.980347899,31109.7693313107,25252.895276863,9155.15897447511,9659.54730066307,11292.5497236701,11594.7971742755,17974.0782698198,30960.8701658693,25108.3350539719,9029.99831489854,9533.42796384417,11163.5975749012,11465.3599352198,17836.3256901687,30812.0722512572,24963.8924997543,8905.08260627401,9407.54422327135,11034.8558018459,11336.1290833954,17698.7234446825,30663.3759175536,24819.5680771894,8780.41429277279,9281.89832940115,10906.3261622029,11207.1063066118,17561.2723740371,30514.7815199435,24675.3622790561,8655.99588800118,9156.49258611147,10778.0104452616,11078.2933196496
"176",26,10457.5560594826,12111.9691350879,12443.5966058865,18896.4429767077,31938.3638896612,26058.0063925296,9893.63139679126,10381.6008222748,11999.8494557319,12308.92059511,18741.5721800238,31768.7307990176,25902.4814733884,9771.46653652669,10260.8666915958,11875.8732198621,12183.4712610559,18603.5126324021,31613.7871312629,25753.6033119584,9649.88721955885,10138.2197098417,11749.6181034305,12056.6440196692,18465.0692944337,31459.2351576734,25605.4404424813,9529.00286524534,10016.0776347865,11623.6753632514,11930.0300039274,18326.7515621001,31304.7703855374,25457.4283331801,9408.4375301262,9894.25586737387,11498.0271502926,11803.7007360981,18188.6513560346,31150.461129651,25309.5909953936,9288.18897443338,9772.7426188251,11372.6621959146,11677.6508132059,18050.7680886124,30996.310097464,25161.9321014734,9168.26143792083,9651.54091508451,11247.5822837544,11551.8815735656,17913.1022591113,30842.317435604,25014.4521810871,9048.65741946265,9530.65312303898,11122.7893333801,11426.3948364109,17775.6548486216,30688.4835926926,24867.1518361017,8929.37941143544,9410.08156868631,10998.2852295136,11301.1924195731,17638.4268483924,30534.8090365389,24720.0316898131,8810.42996048294,9289.8286216806,10874.0718850102,11176.276166006,17501.4192579237
"177",26.1428571428571,12026.3956379565,12382.3982718942,18868.3865138009,31879.3497918104,26013.3758464027,9906.62434467779,10367.4636144532,11932.0355303524,12250.7677462725,18697.0350143247,31674.7692509287,25833.9152513659,9786.34643415486,10250.6012731132,11810.7491295461,12126.9996823041,18551.4719458977,31498.1468531495,25668.3062705922,9667.66042408851,10130.4399169504,11685.0432857795,12000.3945153754,18405.0767259729,31322.5744420121,25504.4694060079,9550.3169813357,10011.1752441817,11559.8072646831,11874.0333971614,18258.80904364,31147.1367528204,25340.9413228234,9433.49289623689,9892.44397360065,11435.0740489071,11748.1477397134,18112.9384219617,30972.0206343288,25177.7585411432,9317.15483590525,9774.19603371798,11310.8054042697,11622.7235161652,17967.4699501468,30797.2428984126,25014.935812712,9201.31009938151,9656.43400398922,11187.0008681384,11497.759645636,17822.402567202,30622.8033098639,24852.4742128011,9085.96119027575,9539.16022875805,11063.6623068372,11373.2577210542,17677.7371765445,30448.7023027518,24690.3743848614,8971.11007589113,9422.37661937486,10940.7913904718,11249.2193634709,17533.4748305944,30274.9404891381,24528.6370730889,8856.75876349601,9306.08509157116,10818.389777879,11125.6461891586,17389.6165799508,30101.5184867965
"178",26.2857142857143,12068.7538020973,18670.1909180496,31714.5847277023,25901.1807428185,9858.29726798969,10262.304889918,11719.5044388304,12050.2444673143,18485.4265276913,31375.1027440927,25596.3592498146,9700.69307914911,10138.0816661749,11610.0117278254,11943.2847021476,18343.6438521212,31173.9582515265,25402.5864090354,9577.18663160573,10013.3500423721,11479.8836986944,11813.9238159898,18185.8427624441,30969.8089084738,25216.5107425257,9460.36075089471,9893.58506419116,11351.8924637837,11684.3328119008,18026.4860021515,30763.9471129668,25030.1626477317,9344.31552798493,9774.93985890468,11225.0400293642,11555.677888926,17867.8347387047,30558.572970861,24844.2885913796,9228.8832091451,9656.96422615812,11098.8972451462,11427.7470635494,17709.8951184231,30353.8800678757,24659.0778010532,9114.13413303467,9539.67131007247,10973.4376186533,11300.5030970347,17552.6347736972,30149.8549141126,24474.537744042,9000.07780707458,9423.06923323384,10848.6651311035,11173.9457545207,17396.0506896354,29946.4935090056,24290.666526905,8886.7144040216,9307.15886371913,10724.5808107696,11048.0758112342,17240.1432481778,29743.7958112688,24107.4640220387,8774.04408874244,9191.94044631829,10601.1849573153,10922.8935999247,17084.9127295075,29541.7620230215,23924.9304103934
"179",26.4285714285714,19004.6795269269,31982.6398278355,26033.8660788013,9870.45116667803,10327.5539610424,11888.6743923276,12252.9246705634,18696.700378887,31693.9617110375,25842.360834736,9766.58814705633,10235.4031049842,11786.4444448837,12136.2629440347,18551.4880381633,31516.7389048581,25675.1142042595,9643.52946437146,10113.2336674877,11660.7982294265,12010.0535818368,18408.0042739752,31348.0687089617,25515.7796708408,9524.14925428375,9992.15139966994,11534.5944704924,11882.8574047963,18263.7125334211,31179.1428428847,25356.8313367876,9405.46626897722,9871.74624417312,11408.9376721917,11756.0864728629,18119.7067020728,31010.4078872388,25198.1244920301,9287.20993787866,9751.77762931663,11283.7007371943,11629.7294377043,17976.0450841706,30841.9450373015,25039.7101370591,9169.39480684503,9632.24219162048,11158.8728726964,11503.7772694829,17832.7227649956,30673.7544596413,24881.5918771284,9052.02562809259,9513.14371293497,11034.4564456839,11378.2314877539,17689.7402214118,30505.8361531527,24723.770209581,8935.10475106073,9394.48451719886,10910.4534563331,11253.0939884396,17547.0985949091,30338.1907109222,24566.2458760631,8818.63454553296,9276.26685492814,10786.8658185024,11128.3666252282,17404.7990206214,30170.818751901,24409.0196550593,8702.617433625
"180",26.5714285714286,32142.504454921,26119.642964018,9884.23272410812,10349.4623620682,11947.0499717676,12316.7093518016,18776.5737772522,31805.1684735897,25935.1275065196,9799.98597187598,10280.2814620065,11861.2275967455,12207.012474737,18636.3918321525,31637.6453454163,25775.0692863001,9674.79738451538,10157.6315011191,11737.0698137338,12082.7872847687,18499.4198222084,31482.5566250159,25626.1525275672,9554.83909889427,10036.3371676536,11611.9144240323,11956.956946815,18361.1402876204,31326.9127341226,25477.4747703744,9435.51863806952,9915.67689080273,11487.2471677142,11831.4700171991,18223.050611449,31171.3617918242,25328.9307608471,9316.51124871916,9795.34175381615,11362.8902371639,11706.2895345184,18085.2009808869,31015.9859768128,25180.5790331223,9197.83900613049,9675.33282889588,11238.8344110839,11581.4059858607,17947.5850036356,30860.7835631761,25032.4217475129,9079.50642502225,9555.65404637853,11115.082335105,11456.821171962,17810.2032813233,30705.7545499304,24884.4592493715,8961.51588238512,9436.30772939112,10991.6359559422,11332.5369543045,17673.0568494965,30550.8994267368,24736.6921676773,8843.8698584105,9317.29619723865,10868.4971717685,11208.5551595634,17536.1467228101,30396.2186851002,24589.1211510359,8726.57089023128,9198.62181702441
